1539099443651800, -12550, 0.018462, 0.000000
1539099443651800, 10672, 0.012308, 0.000000
1539099443654178, -12550, 0.019341, 0.000000
1539099443654178, 10672, 0.015824, 0.000000
1539099443657218, -12550, 0.019341, 0.000000
1539099443657218, 10672, 0.013187, 0.000000
1539099443659610, -12550, 0.019341, 0.000000
1539099443659610, 10672, 0.013187, 0.000000
1539099443662132, -12550, 0.020220, 0.000000
1539099443662132, 10672, 0.014945, 0.000000
1539099443665570, -12550, 0.019341, 0.000000
1539099443665570, 10672, 0.013187, 0.000000
1539099443667604, -12550, 0.018462, 0.000000
1539099443667604, 10672, 0.014066, 0.000000
1539099443671976, -12550, 0.019341, 0.000000
1539099443671976, 10672, 0.014945, 0.000000
1539099443674381, -12550, 0.020220, 0.000000
1539099443674381, 10672, 0.014066, 0.000000
1539099443677741, -12550, 0.018462, 0.000000
1539099443677741, 10672, 0.014066, 0.000000
1539099443679899, -12550, 0.019341, 0.000000
1539099443679899, 10672, 0.014066, 0.000000
1539099443682633, -12550, 0.019341, 0.000000
1539099443682633, 10672, 0.014066, 0.000000
1539099443685149, -12550, 0.018462, 0.000000
1539099443685149, 10672, 0.014945, 0.000000
1539099443688489, -12550, 0.018462, 0.000000
1539099443688489, 10672, 0.014945, 0.000000
1539099443690810, -12550, 0.020220, 0.000000
1539099443690810, 10672, 0.014066, 0.000000
1539099443693372, -12550, 0.019341, 0.000000
1539099443693372, 10672, 0.014945, 0.000000
1539099443695912, -12550, 0.020220, 0.000000
1539099443695912, 10672, 0.013187, 0.000000
1539099443699404, -12550, 0.019341, 0.000000
1539099443699404, 10672, 0.012308, 0.000000
1539099443701111, -12550, 0.019341, 0.000000
1539099443701111, 10672, 0.013187, 0.000000
1539099443703688, -12550, 0.018462, 0.000000
1539099443703688, 10672, 0.013187, 0.000000
1539099443707069, -12550, 0.018462, 0.000000
1539099443707069, 10672, 0.013187, 0.000000
1539099443708782, -12550, 0.019341, 0.000000
1539099443708782, 10672, 0.013187, 0.000000
1539099443711361, -12550, 0.019341, 0.000000
1539099443711361, 10672, 0.013187, 0.000000
1539099443713630, -12550, 0.021099, 0.000000
1539099443713630, 10672, 0.012308, 0.000000
1539099443716133, -12550, 0.018462, 0.000000
1539099443716133, 10672, 0.014066, 0.000000
1539099443718874, -12550, 0.019341, 0.000000
1539099443718874, 10672, 0.013187, 0.000000
1539099443720923, -12550, 0.019341, 0.000000
1539099443720923, 10672, 0.012308, 0.000000
1539099443723711, -12550, 0.019341, 0.000000
1539099443723711, 10672, 0.012308, 0.000000
1539099443726681, -12550, 0.019341, 0.000000
1539099443726681, 10672, 0.011429, 0.000000
