1539106194258007, 3872, 0.057143, 0.200000
1539106194260272, -4493, 0.060659, 0.200000
1539106194260272, 3875, 0.082637, 0.200000
1539106194263328, -4497, 0.077363, 0.200000
1539106194263328, 3879, 0.062418, 0.200000
1539106194265765, -4500, 0.065934, 0.200000
1539106194265765, 3881, 0.073846, 0.200000
1539106194268008, -4504, 0.069451, 0.200000
1539106194268008, 3885, 0.057143, 0.200000
1539106194271392, -4508, 0.068571, 0.200000
1539106194271392, 3888, 0.058022, 0.200000
1539106194273886, -4511, 0.065934, 0.200000
1539106194273886, 3891, 0.065055, 0.200000
1539106194276270, -4515, 0.069451, 0.200000
1539106194276270, 3894, 0.057143, 0.200000
1539106194278966, -4518, 0.062418, 0.200000
1539106194278966, 3897, 0.062418, 0.200000
1539106194282337, -4523, 0.072088, 0.200000
1539106194282337, 3901, 0.068571, 0.200000
1539106194284818, -4526, 0.060659, 0.200000
1539106194284818, 3904, 0.087033, 0.200000
1539106194286908, -4529, 0.069451, 0.200000
1539106194286908, 3908, 0.060659, 0.200000
1539106194289372, -4533, 0.063297, 0.200000
1539106194289372, 3909, 0.058022, 0.200000
1539106194292516, -4537, 0.071209, 0.200000
1539106194292516, 3913, 0.059780, 0.200000
1539106194294649, -4540, 0.062418, 0.200000
1539106194294649, 3916, 0.065934, 0.200000
1539106194296785, -4543, 0.068571, 0.200000
1539106194296785, 3918, 0.059780, 0.200000
1539106194298863, -4545, 0.072088, 0.200000
1539106194298863, 3920, 0.058022, 0.200000
1539106194301285, -4549, 0.063297, 0.200000
1539106194301285, 3924, 0.069451, 0.200000
1539106194303626, -4552, 0.067692, 0.200000
1539106194303626, 3926, 0.058022, 0.200000
1539106194307095, -4557, 0.060659, 0.200000
1539106194307095, 3930, 0.061538, 0.200000
1539106194309378, -4560, 0.069451, 0.200000
1539106194309378, 3933, 0.071209, 0.200000
1539106194312530, -4564, 0.061538, 0.200000
1539106194312530, 3936, 0.065934, 0.200000
1539106194314686, -4567, 0.065934, 0.200000
1539106194314686, 3939, 0.061538, 0.200000
1539106194317167, -4571, 0.066813, 0.200000
1539106194317167, 3942, 0.064176, 0.200000
1539106194320211, -4575, 0.069451, 0.200000
1539106194320211, 3946, 0.083516, 0.200000
1539106194322427, -4578, 0.069451, 0.200000
1539106194322427, 3948, 0.061538, 0.200000
1539106194325632, -4582, 0.061538, 0.200000
1539106194325632, 3952, 0.051868, 0.200000
1539106194328465, -4586, 0.066813, 0.200000
1539106194328465, 3956, 0.088791, 0.200000
1539106194331577, -4590, 0.071209, 0.200000
1539106194331577, 3959, 0.058901, 0.200000
1539106194334233, -4594, 0.070330, 0.200000
1539106194334233, 3962, 0.065055, 0.200000
1539106194336487, -4597, 0.062418, 0.200000
1539106194336487, 3965, 0.072967, 0.200000
1539106194339655, -4601, 0.070330, 0.200000
1539106194339655, 3968, 0.070330, 0.200000
1539106194341946, -4605, 0.062418, 0.200000
1539106194341946, 3971, 0.063297, 0.200000
1539106194343509, -4607, 0.064176, 0.200000
1539106194343509, 3973, 0.050989, 0.200000
1539106194346527, -4611, 0.065934, 0.200000
1539106194346527, 3976, 0.060659, 0.200000
1539106194350551, -4616, 0.069451, 0.200000
1539106194350551, 3983, 0.050989, 0.200000
1539106194353006, -4620, 0.062418, 0.200000
1539106194353006, 3984, 0.060659, 0.200000
1539106194356411, -4624, 0.068571, 0.200000
1539106194356411, 3988, 0.062418, 0.200000
1539106194358510, -4627, 0.068571, 0.200000
1539106194358510, 3991, 0.064176, 0.200000
1539106194361013, -4631, 0.062418, 0.200000
1539106194361013, 3994, 0.072967, 0.200000
1539106194363071, -4634, 0.069451, 0.200000
1539106194363071, 3997, 0.058901, 0.200000
1539106194366970, -4639, 0.065934, 0.200000
1539106194366970, 4001, 0.052747, 0.200000
1539106194369346, -4642, 0.071209, 0.200000
1539106194369346, 4004, 0.072088, 0.200000
1539106194372590, -4647, 0.061538, 0.200000
1539106194372590, 4008, 0.062418, 0.200000
1539106194374853, -4650, 0.066813, 0.200000
1539106194374853, 4010, 0.063297, 0.200000
1539106194376884, -4652, 0.080879, 0.200000
1539106194376884, 4012, 0.066813, 0.200000
1539106194379066, -4655, 0.067692, 0.200000
1539106194379066, 4015, 0.050110, 0.200000
1539106194381858, -4659, 0.065055, 0.200000
1539106194381858, 4018, 0.065934, 0.200000
1539106194384293, -4663, 0.064176, 0.200000
1539106194384293, 4021, 0.062418, 0.200000
1539106194387336, -4667, 0.064176, 0.200000
1539106194387336, 4024, 0.064176, 0.200000
1539106194389051, -4669, 0.062418, 0.200000
1539106194389051, 4027, 0.062418, 0.200000
1539106194391706, -4673, 0.067692, 0.200000
1539106194391706, 4030, 0.061538, 0.200000
1539106194394048, -4676, 0.064176, 0.200000
1539106194394048, 4032, 0.062418, 0.200000
1539106194396286, -4679, 0.063297, 0.200000
1539106194396286, 4035, 0.061538, 0.200000
1539106194399338, -4683, 0.063297, 0.200000
1539106194399338, 4039, 0.087033, 0.200000
1539106194401970, -4687, 0.067692, 0.200000
1539106194401970, 4042, 0.066813, 0.200000
1539106194405217, -4691, 0.067692, 0.200000
1539106194405217, 4046, 0.060659, 0.200000
1539106194406668, -4693, 0.061538, 0.200000
1539106194406668, 4048, 0.054505, 0.200000
1539106194409391, -4697, 0.070330, 0.200000
1539106194409391, 4051, 0.063297, 0.200000
1539106194411388, -4700, 0.062418, 0.200000
1539106194411388, 4054, 0.056264, 0.200000
1539106194414286, -4704, 0.067692, 0.200000
1539106194414286, 4056, 0.065055, 0.200000
1539106194416818, -4707, 0.065934, 0.200000
1539106194416818, 4060, 0.065934, 0.200000
1539106194418884, -4710, 0.062418, 0.200000
1539106194418884, 4062, 0.058901, 0.200000
1539106194421190, -4713, 0.070330, 0.200000
1539106194421190, 4064, 0.059780, 0.200000
1539106194424370, -4717, 0.061538, 0.200000
1539106194424370, 4068, 0.061538, 0.200000
1539106194426412, -4720, 0.069451, 0.200000
1539106194426412, 4072, 0.058022, 0.200000
1539106194429392, -4724, 0.063297, 0.200000
1539106194429392, 4074, 0.067692, 0.200000
1539106194432170, -4728, 0.068571, 0.200000
1539106194432170, 4077, 0.060659, 0.200000
1539106194434246, -4731, 0.060659, 0.200000
1539106194434246, 4081, 0.060659, 0.200000
1539106194437093, -4735, 0.066813, 0.200000
1539106194437093, 4083, 0.068571, 0.200000
1539106194439705, -4739, 0.069451, 0.200000
1539106194439705, 4086, 0.050110, 0.200000
1539106194442009, -4742, 0.065055, 0.200000
1539106194442009, 4089, 0.060659, 0.200000
1539106194444252, -4745, 0.068571, 0.200000
1539106194444252, 4092, 0.052747, 0.200000
1539106194447109, -4749, 0.061538, 0.200000
1539106194447109, 4095, 0.058901, 0.200000
1539106194449324, -4752, 0.068571, 0.200000
1539106194449324, 4099, 0.062418, 0.200000
1539106194451491, -4755, 0.073846, 0.200000
1539106194451491, 4100, 0.062418, 0.200000
1539106194454717, -4759, 0.065934, 0.200000
1539106194454717, 4104, 0.058901, 0.200000
1539106194456251, -4761, 0.074725, 0.200000
1539106194456251, 4106, 0.064176, 0.200000
1539106194459850, -4766, 0.062418, 0.200000
1539106194459850, 4112, 0.058901, 0.200000
1539106194462390, -4770, 0.068571, 0.200000
1539106194462390, 4113, 0.069451, 0.200000
1539106194464971, -4773, 0.059780, 0.200000
1539106194464971, 4116, 0.064176, 0.200000
1539106194467584, -4777, 0.075604, 0.200000
1539106194467584, 4119, 0.058022, 0.200000
1539106194473529, -4785, 0.073846, 0.200000
1539106194473529, 4126, 0.064176, 0.200000
1539106194475968, -4788, 0.062418, 0.200000
1539106194475968, 4129, 0.062418, 0.200000
1539106194478288, -4791, 0.064176, 0.200000
1539106194478288, 4132, 0.060659, 0.200000
1539106194481570, -4796, 0.063297, 0.200000
1539106194481570, 4136, 0.060659, 0.200000
1539106194483744, -4799, 0.063297, 0.200000
1539106194483744, 4138, 0.063297, 0.200000
1539106194486066, -4802, 0.070330, 0.200000
1539106194486066, 4141, 0.054505, 0.200000
1539106194487931, -4805, 0.061538, 0.200000
1539106194487931, 4144, 0.062418, 0.200000
1539106194491389, -4809, 0.066813, 0.200000
1539106194491389, 4147, 0.064176, 0.200000
1539106194493725, -4813, 0.060659, 0.200000
1539106194493725, 4150, 0.061538, 0.200000
1539106194496275, -4816, 0.069451, 0.200000
1539106194496275, 4153, 0.065055, 0.200000
1539106194499095, -4820, 0.071209, 0.200000
1539106194499095, 4156, 0.067692, 0.200000
1539106194501253, -4823, 0.063297, 0.200000
1539106194501253, 4159, 0.063297, 0.200000
1539106194504235, -4827, 0.064176, 0.200000
1539106194504235, 4162, 0.054505, 0.200000
1539106194506327, -4830, 0.063297, 0.200000
1539106194506327, 4165, 0.068571, 0.200000
1539106194509491, -4834, 0.070330, 0.200000
1539106194509491, 4168, 0.058901, 0.200000
1539106194511666, -4837, 0.063297, 0.200000
1539106194511666, 4171, 0.082637, 0.200000
1539106194514092, -4841, 0.073846, 0.200000
1539106194514092, 4174, 0.057143, 0.200000
1539106194516024, -4845, 0.064176, 0.200000
1539106194516024, 4177, 0.065055, 0.200000
1539106194519290, -4848, 0.066813, 0.200000
1539106194519290, 4180, 0.065934, 0.200000
1539106194520849, -4850, 0.089670, 0.200000
1539106194520849, 4182, 0.061538, 0.200000
1539106194523312, -4853, 0.063297, 0.200000
1539106194523312, 4185, 0.061538, 0.200000
1539106194525772, -4857, 0.069451, 0.200000
1539106194525772, 4188, 0.062418, 0.200000
1539106194528373, -4860, 0.062418, 0.200000
1539106194528373, 4191, 0.058022, 0.200000
1539106194530890, -4863, 0.067692, 0.200000
1539106194530890, 4194, 0.078242, 0.200000
1539106194533035, -4866, 0.072967, 0.200000
1539106194533035, 4197, 0.088791, 0.200000
1539106194535346, -4870, 0.063297, 0.200000
1539106194535346, 4199, 0.058901, 0.200000
1539106194537646, -4873, 0.070330, 0.200000
1539106194537646, 4202, 0.063297, 0.200000
1539106194540698, -4877, 0.062418, 0.200000
1539106194540698, 4205, 0.061538, 0.200000
1539106194543049, -4880, 0.071209, 0.200000
1539106194543049, 4209, 0.065055, 0.200000
1539106194545543, -4884, 0.065934, 0.200000
1539106194545543, 4211, 0.074725, 0.200000
1539106194547725, -4887, 0.063297, 0.200000
1539106194547725, 4213, 0.065934, 0.200000
1539106194550890, -4891, 0.066813, 0.200000
1539106194550890, 4217, 0.081758, 0.200000
1539106194553204, -4894, 0.062418, 0.200000
1539106194553204, 4220, 0.068571, 0.200000
1539106194555446, -4897, 0.072088, 0.200000
1539106194555446, 4223, 0.064176, 0.200000
1539106194558132, -4901, 0.066813, 0.200000
1539106194558132, 4226, 0.064176, 0.200000
1539106194561612, -4906, 0.070330, 0.200000
1539106194561612, 4230, 0.062418, 0.200000
1539106194563773, -4909, 0.064176, 0.200000
1539106194563773, 4234, 0.051868, 0.200000
1539106194566409, -4912, 0.069451, 0.200000
1539106194566409, 4236, 0.062418, 0.200000
1539106194569290, -4916, 0.063297, 0.200000
1539106194569290, 4239, 0.065934, 0.200000
1539106194571428, -4919, 0.065055, 0.200000
1539106194571428, 4241, 0.066813, 0.200000
1539106194575010, -4924, 0.062418, 0.200000
1539106194575010, 4246, 0.080879, 0.200000
1539106194576678, -4926, 0.064176, 0.200000
1539106194576678, 4248, 0.059780, 0.200000
1539106194579384, -4930, 0.072088, 0.200000
1539106194579384, 4251, 0.069451, 0.200000
1539106194581847, -4933, 0.063297, 0.200000
1539106194581847, 4254, 0.059780, 0.200000
1539106194584209, -4937, 0.071209, 0.200000
1539106194584209, 4256, 0.057143, 0.200000
1539106194586926, -4940, 0.061538, 0.200000
1539106194586926, 4260, 0.065055, 0.200000
1539106194590188, -4945, 0.069451, 0.200000
1539106194590188, 4264, 0.064176, 0.200000
1539106194594297, -4950, 0.063297, 0.200000
1539106194594297, 4268, 0.064176, 0.200000
1539106194596670, -4954, 0.068571, 0.200000
1539106194596670, 4271, 0.072088, 0.200000
1539106194598784, -4957, 0.062418, 0.200000
1539106194598784, 4274, 0.068571, 0.200000
1539106194602157, -4961, 0.072088, 0.200000
1539106194602157, 4278, 0.065055, 0.200000
1539106194604456, -4964, 0.064176, 0.200000
1539106194604456, 4280, 0.056264, 0.200000
1539106194606458, -4967, 0.064176, 0.200000
1539106194606458, 4283, 0.065055, 0.200000
1539106194608811, -4970, 0.065934, 0.200000
1539106194608811, 4285, 0.058901, 0.200000
1539106194612352, -4975, 0.069451, 0.200000
1539106194612352, 4290, 0.064176, 0.200000
1539106194614572, -4978, 0.068571, 0.200000
1539106194614572, 4292, 0.065055, 0.200000
1539106194617211, -4982, 0.063297, 0.200000
1539106194617211, 4296, 0.050989, 0.200000
1539106194619866, -4985, 0.068571, 0.200000
1539106194619866, 4299, 0.061538, 0.200000
1539106194622086, -4989, 0.061538, 0.200000
1539106194622086, 4301, 0.060659, 0.200000
1539106194624771, -4992, 0.070330, 0.200000
1539106194624771, 4304, 0.065934, 0.200000
1539106194627445, -4996, 0.064176, 0.200000
1539106194627445, 4308, 0.062418, 0.200000
1539106194629851, -4999, 0.065055, 0.200000
1539106194629851, 4310, 0.059780, 0.200000
1539106194632375, -5003, 0.065934, 0.200000
1539106194632375, 4313, 0.066813, 0.200000
1539106194634932, -5006, 0.060659, 0.200000
1539106194634932, 4316, 0.078242, 0.200000
1539106194637331, -5009, 0.069451, 0.200000
1539106194637331, 4319, 0.058901, 0.200000
1539106194640352, -5014, 0.061538, 0.200000
1539106194640352, 4323, 0.067692, 0.200000
1539106194642511, -5017, 0.069451, 0.200000
1539106194642511, 4325, 0.059780, 0.200000
1539106194644592, -5019, 0.062418, 0.200000
1539106194644592, 4329, 0.084396, 0.200000
1539106194647534, -5023, 0.075604, 0.200000
1539106194647534, 4331, 0.068571, 0.200000
1539106194650666, -5028, 0.061538, 0.200000
1539106194650666, 4335, 0.065934, 0.200000
1539106194652904, -5031, 0.063297, 0.200000
1539106194652904, 4337, 0.067692, 0.200000
1539106194655273, -5034, 0.068571, 0.200000
1539106194655273, 4340, 0.088791, 0.200000
1539106194658086, -5038, 0.062418, 0.200000
1539106194658086, 4344, 0.048352, 0.200000
1539106194660252, -5041, 0.071209, 0.200000
1539106194660252, 4346, 0.068571, 0.200000
1539106194662491, -5044, 0.063297, 0.200000
1539106194662491, 4350, 0.058901, 0.200000
1539106194665435, -5048, 0.068571, 0.200000
1539106194665435, 4352, 0.062418, 0.200000
1539106194668172, -5052, 0.062418, 0.200000
1539106194668172, 4356, 0.060659, 0.200000
1539106194671295, -5056, 0.067692, 0.200000
1539106194671295, 4359, 0.058022, 0.200000
1539106194673053, -5058, 0.067692, 0.200000
1539106194673053, 4361, 0.051868, 0.200000
1539106194675632, -5062, 0.061538, 0.200000
1539106194675632, 4364, 0.060659, 0.200000
1539106194678049, -5065, 0.068571, 0.200000
1539106194678049, 4367, 0.060659, 0.200000
1539106194680173, -5068, 0.062418, 0.200000
1539106194680173, 4371, 0.065055, 0.200000
1539106194683410, -5073, 0.077363, 0.200000
1539106194683410, 4373, 0.058901, 0.200000
1539106194686110, -5076, 0.064176, 0.200000
1539106194686110, 4376, 0.057143, 0.200000
1539106194689137, -5081, 0.071209, 0.200000
1539106194689137, 4380, 0.054505, 0.200000
1539106194691304, -5083, 0.064176, 0.200000
1539106194691304, 4383, 0.058901, 0.200000
1539106194694475, -5088, 0.072088, 0.200000
1539106194694475, 4387, 0.065934, 0.200000
1539106194695911, -5090, 0.070330, 0.200000
1539106194695911, 4389, 0.064176, 0.200000
1539106194698708, -5094, 0.063297, 0.200000
1539106194698708, 4392, 0.056264, 0.200000
1539106194700830, -5096, 0.069451, 0.200000
1539106194700830, 4394, 0.062418, 0.200000
1539106194703391, -5100, 0.060659, 0.200000
1539106194703391, 4397, 0.067692, 0.200000
1539106194706431, -5104, 0.068571, 0.200000
1539106194706431, 4400, 0.058901, 0.200000
1539106194709437, -5108, 0.065055, 0.200000
1539106194709437, 4404, 0.068571, 0.200000
1539106194711584, -5111, 0.063297, 0.200000
1539106194711584, 4407, 0.050110, 0.200000
1539106194715750, -5117, 0.060659, 0.200000
1539106194715750, 4412, 0.065055, 0.200000
1539106194719610, -5122, 0.071209, 0.200000
1539106194719610, 4416, 0.061538, 0.200000
1539106194722090, -5126, 0.063297, 0.200000
1539106194722090, 4419, 0.061538, 0.200000
1539106194723991, -5128, 0.067692, 0.200000
1539106194723991, 4421, 0.058022, 0.200000
1539106194727227, -5133, 0.066813, 0.200000
1539106194727227, 4425, 0.060659, 0.200000
1539106194728710, -5135, 0.064176, 0.200000
1539106194728710, 4427, 0.066813, 0.200000
1539106194731386, -5138, 0.067692, 0.200000
1539106194731386, 4430, 0.062418, 0.200000
1539106194733844, -5142, 0.068571, 0.200000
1539106194733844, 4433, 0.061538, 0.200000
1539106194736293, -5145, 0.069451, 0.200000
1539106194736293, 4436, 0.052747, 0.200000
1539106194738884, -5149, 0.066813, 0.200000
1539106194738884, 4439, 0.063297, 0.200000
1539106194742176, -5153, 0.074725, 0.200000
1539106194742176, 4443, 0.089670, 0.200000
1539106194743732, -5155, 0.065055, 0.200000
1539106194743732, 4444, 0.061538, 0.200000
1539106194746668, -5159, 0.063297, 0.200000
1539106194746668, 4448, 0.065055, 0.200000
1539106194748546, -5162, 0.065934, 0.200000
1539106194748546, 4451, 0.067692, 0.200000
1539106194750744, -5165, 0.061538, 0.200000
1539106194750744, 4453, 0.067692, 0.200000
1539106194754010, -5169, 0.072088, 0.200000
1539106194754010, 4456, 0.059780, 0.200000
1539106194756614, -5173, 0.061538, 0.200000
1539106194756614, 4460, 0.066813, 0.200000
1539106194758952, -5176, 0.067692, 0.200000
1539106194758952, 4462, 0.060659, 0.200000
1539106194761190, -5179, 0.067692, 0.200000
1539106194761190, 4466, 0.060659, 0.200000
1539106194763405, -5182, 0.072088, 0.200000
1539106194763405, 4468, 0.063297, 0.200000
1539106194766770, -5187, 0.068571, 0.200000
1539106194766770, 4472, 0.058022, 0.200000
1539106194768844, -5190, 0.060659, 0.200000
1539106194768844, 4474, 0.053626, 0.200000
1539106194770885, -5192, 0.071209, 0.200000
1539106194770885, 4476, 0.062418, 0.200000
1539106194773406, -5196, 0.064176, 0.200000
1539106194773406, 4480, 0.065934, 0.200000
1539106194776776, -5201, 0.068571, 0.200000
1539106194776776, 4484, 0.064176, 0.200000
1539106194779313, -5204, 0.064176, 0.200000
1539106194779313, 4486, 0.064176, 0.200000
1539106194781913, -5208, 0.064176, 0.200000
1539106194781913, 4489, 0.062418, 0.200000
1539106194784493, -5211, 0.063297, 0.200000
1539106194784493, 4492, 0.061538, 0.200000
1539106194786973, -5215, 0.065055, 0.200000
1539106194786973, 4496, 0.058022, 0.200000
1539106194789611, -5218, 0.070330, 0.200000
1539106194789611, 4499, 0.061538, 0.200000
1539106194792809, -5223, 0.061538, 0.200000
1539106194792809, 4502, 0.056264, 0.200000
1539106194794826, -5225, 0.069451, 0.200000
1539106194794826, 4504, 0.063297, 0.200000
1539106194797586, -5229, 0.059780, 0.200000
1539106194797586, 4508, 0.063297, 0.200000
1539106194800294, -5233, 0.071209, 0.200000
1539106194800294, 4511, 0.060659, 0.200000
1539106194802904, -5236, 0.064176, 0.200000
1539106194802904, 4514, 0.067692, 0.200000
1539106194804409, -5238, 0.068571, 0.200000
1539106194804409, 4517, 0.058022, 0.200000
1539106194807249, -5242, 0.065055, 0.200000
1539106194807249, 4519, 0.063297, 0.200000
1539106194809626, -5246, 0.061538, 0.200000
1539106194809626, 4523, 0.059780, 0.200000
